# # |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'P': 1, 'PA': 2}
6.824310529591095520e-01 1.306571628834838572e+00 9.681497507654293622e-02 9.681497507654293622e-02 3.741670708749008090e-01
6.851337607754637293e-01 1.008047978374758458e+00 1.603949975945522660e-02 1.603949975945522660e-02 3.955469695146781040e-01
6.860322972412796760e-01 8.741127945311416569e-01 4.942410510267879892e-02 4.942410510267879892e-02 3.871540041791569631e-01
6.887208730462572870e-01 1.083202788412654716e+00 1.502493889738827637e-02 1.502493889738827637e-02 3.348267934906642984e-01
6.896147356846545895e-01 8.990608670988464723e-01 -4.161574662929892754e-02 -4.161574662929892754e-02 3.841544182619302528e-01
6.931786598624373186e-01 9.436822147716003029e-01 -1.720222671386083648e-03 -1.720222671386083648e-03 4.229266547076064864e-01
6.949537681718970239e-01 8.220145472210552695e-01 -8.661096825369156774e-03 -8.661096825369156774e-03 3.351473726170898781e-01
6.967243538903696853e-01 9.532160423131467164e-01 -6.509876583049505755e-03 -6.509876583049505755e-03 4.038302102808123961e-01
6.984904514104594009e-01 9.105931460741342187e-01 -1.827296428560256855e-02 -1.827296428560256855e-02 3.352257988940472999e-01
7.002520946910631983e-01 8.771293595301217216e-01 2.987220028330784399e-02 2.987220028330784399e-02 4.172920493208306936e-01
7.028862811512777142e-01 1.021582301537348192e+00 4.954096381191126774e-02 4.954096381191126774e-02 4.178678421110040841e-01
7.037621522464037049e-01 9.729791338907388676e-01 -3.553179863101683933e-02 -3.553179863101683933e-02 4.035540065104469831e-01
7.055106323381132860e-01 8.772756415453186740e-01 1.782293346845556861e-02 1.782293346845556861e-02 2.695268948084574290e-01
7.063832494092294745e-01 1.026211103511005751e+00 -3.846197279546577363e-02 -3.846197279546577363e-02 3.492112907518624132e-01
7.072547898386823961e-01 8.523864361935712397e-01 -3.526259661940035067e-02 -3.526259661940035067e-02 3.505256401224671747e-01
7.089946566493946500e-01 8.450067512641951106e-01 -3.365617464823190269e-02 -3.365617464823190269e-02 3.193947431007432280e-01
7.098629909082527778e-01 7.936027978997302057e-01 6.835657470490816637e-03 6.835657470490816637e-03 3.241326442516670459e-01
7.107302642810613413e-01 8.095470545295204712e-01 -1.987392431257799588e-02 -1.987392431257799588e-02 4.616477251899085976e-01
7.133257577548134387e-01 9.642094397086705682e-01 7.059115166644873820e-04 7.059115166644873820e-04 3.733918161178412243e-01
7.141888261379450986e-01 9.340493301317879249e-01 2.845762035729671596e-02 2.845762035729671596e-02 3.738976462450969707e-01
7.159118414916254558e-01 1.020137126167449226e+00 8.210128690693944964e-02 8.210128690693944964e-02 4.233866984365687869e-01
7.176307199357928601e-01 8.578553256866132681e-01 1.991071196648556973e-02 1.991071196648556973e-02 3.811801460876753644e-01
7.184886170979897235e-01 8.024824495855676920e-01 1.015384496577169948e-01 1.015384496577169948e-01 4.005787307407089881e-01
7.193454911259253848e-01 9.153812599889941115e-01 8.745173350503025744e-02 8.745173350503025744e-02 3.912408899230164216e-01
7.202013456714836392e-01 1.047790239503414877e+00 -2.107709854829963037e-02 -2.107709854829963037e-02 4.336437607770353697e-01
7.236146413128222710e-01 6.878385982094621376e-01 -2.430292154386250875e-02 -2.430292154386250875e-02 4.397379726973026925e-01
7.244654524724429834e-01 7.341130025631462663e-01 2.362189367943553359e-02 2.362189367943553359e-02 3.977832184270567173e-01
7.253152656120777086e-01 9.188601199703725353e-01 7.796546581594474001e-02 7.796546581594474001e-02 4.114327378075340325e-01
7.295494829338202702e-01 9.929116760377616480e-01 -1.551143365789564056e-02 -1.551143365789564056e-02 3.002605338155148740e-01
7.312363047993710730e-01 8.269618407445046282e-01 4.566106082974569907e-02 4.566106082974569907e-02 3.451495530897550901e-01
7.362735834454076089e-01 9.055660764465611745e-01 1.172447991335375528e-01 1.172447991335375528e-01 3.981651803834719838e-01
7.371097831282383828e-01 8.477809531198006177e-01 -1.080423555843824414e-02 -1.080423555843824414e-02 3.809170665855601823e-01
7.387793430998141897e-01 7.111502742577197056e-01 7.057336988741484685e-02 7.057336988741484685e-02 4.154835400036907544e-01
7.412766325080295537e-01 8.492689247140603470e-01 6.817871229709014658e-02 6.817871229709014658e-02 3.736755964587720746e-01
7.437655369899144331e-01 9.740649426230401087e-01 -5.122682009918236995e-02 -5.122682009918236995e-02 4.134154401668763690e-01
7.445933230413183113e-01 8.467155836846465000e-01 7.092147293062586733e-02 7.092147293062586733e-02 4.055003278842117531e-01
7.462461404425132505e-01 1.005743717077313581e+00 2.547842316457410005e-03 2.547842316457410005e-03 3.778878213256057772e-01
7.470711778867956676e-01 7.650589132468558207e-01 7.528122212334398267e-02 7.528122212334398267e-02 3.302368428048348958e-01
7.495408414093361893e-01 8.916083201849429596e-01 3.448179082163953160e-03 3.448179082163953160e-03 3.850307489263589678e-01
7.503622562765486226e-01 8.767869378944039838e-01 5.322850655804507551e-03 5.322850655804507551e-03 3.850090545381082419e-01
7.511827729309625834e-01 1.062804646585185031e+00 5.703800517159838407e-02 5.703800517159838407e-02 3.753504091979922852e-01
7.520023943127224220e-01 9.985704401744246450e-01 -7.879638306232608636e-02 -7.879638306232608636e-02 3.941221238318418640e-01
7.536389629389536049e-01 7.008442017845205596e-01 1.572832673090584360e-02 1.572832673090584360e-02 3.718020020613310161e-01
7.560871739231878053e-01 5.596896516139641120e-01 7.646579247979032323e-02 7.646579247979032323e-02 4.102311392360674658e-01
7.585274831425715680e-01 7.793041413655484861e-01 -3.714432448649052781e-02 -3.714432448649052781e-02 3.038619952902237853e-01
7.593391767757156074e-01 7.937185056057560750e-01 -3.521006784098426601e-02 -3.521006784098426601e-02 3.740287916145557667e-01
7.609599666172036647e-01 7.174558870528608967e-01 -1.501456568555256145e-02 -1.501456568555256145e-02 3.508090150089458459e-01
7.633846991560068185e-01 8.307483304309900563e-01 -2.382549330527249098e-02 -2.382549330527249098e-02 3.399106240184883720e-01
7.641912336642735504e-01 7.016730887529939453e-01 3.355926740937983932e-02 3.355926740937983932e-02 3.261935022899202785e-01
7.649969178455174879e-01 7.598547749833515219e-01 -7.434407112726516831e-02 -7.434407112726516831e-02 3.379778338148642369e-01
7.666057459481866454e-01 6.191488894999990222e-01 4.971600208536212928e-02 4.971600208536212928e-02 4.037440088031256646e-01
7.698133153798031314e-01 7.192607322324772179e-01 2.263957506439313871e-02 2.263957506439313871e-02 3.702039632143136472e-01
7.706131216374799697e-01 7.635035084137692385e-01 7.515356141559102754e-02 7.515356141559102754e-02 4.270883216859409082e-01
7.722102489914879353e-01 6.383167680662727994e-01 2.876941019285825241e-02 2.876941019285825241e-02 3.382590441069737719e-01
7.730075752224636609e-01 6.886659591280075432e-01 2.272460054806629479e-02 2.272460054806629479e-02 3.796427516251397738e-01
7.738040798904655126e-01 6.743487985952084651e-01 -1.789180726470164517e-02 -1.789180726470164517e-02 3.405302936134224079e-01
7.753946346620953500e-01 5.066983635758177673e-01 5.815082290144755334e-02 5.815082290144755334e-02 3.370300528542995444e-01
7.761886897955814213e-01 7.999042128384387107e-01 4.606866506281134463e-03 4.606866506281134463e-03 3.166960932794936068e-01
7.769819334259957522e-01 9.454976108854480366e-01 1.819440961189153910e-02 1.819440961189153910e-02 3.930535203344859840e-01
7.785659960966910820e-01 7.431774925956563527e-01 2.236392483533484327e-02 2.236392483533484327e-02 3.606172024391243180e-01
7.801468423865260959e-01 7.586869339205679630e-01 -6.578465022274976488e-03 -6.578465022274976488e-03 3.716000906322156627e-01
7.825121237381044148e-01 6.781921565650543826e-01 -3.787978520760178474e-03 -3.787978520760178474e-03 3.535739709014933951e-01
7.832989636792171417e-01 7.034167765054317734e-01 8.379545463497494254e-03 8.379545463497494254e-03 3.741247878290572815e-01
7.848702771213660334e-01 7.180083234671289505e-01 4.595996767699738611e-02 4.595996767699738611e-02 3.492982217169866010e-01
7.895654552546437221e-01 6.758416442759340725e-01 -4.825028551230323148e-02 -4.825028551230323148e-02 3.488565859533765412e-01
7.950081176052183896e-01 6.834669625070307619e-01 3.523410421548180127e-02 3.523410421548180127e-02 3.683744489463554594e-01
7.973293141291396546e-01 6.352764782148319078e-01 9.234894470877245964e-02 9.234894470877245964e-02 3.746434027499620512e-01
7.981015460913863935e-01 7.468990585457394582e-01 -3.476680717552781130e-02 -3.476680717552781130e-02 3.467375495293766874e-01
8.011830307044264243e-01 7.925835550302541277e-01 -5.356182807576364419e-02 -5.356182807576364419e-02 3.437675056423827313e-01
8.080734081895556420e-01 6.779158187458897977e-01 -3.759312637226942659e-04 -3.759312637226942659e-04 3.295629554957111296e-01
8.103571812074819025e-01 6.755985901939335347e-01 -7.392212771915888936e-02 -7.392212771915888936e-02 3.544407414035946058e-01
8.126345360898630243e-01 6.353632924870682430e-01 -3.944552948915502899e-02 -3.944552948915502899e-02 3.198084280031577853e-01
8.133922374536187716e-01 6.355050392308363438e-01 -3.861783391242484126e-02 -3.861783391242484126e-02 3.011559090898180968e-01
8.141492336504538851e-01 5.828217370568452571e-01 2.731080594007630202e-02 2.731080594007630202e-02 3.371712901032559162e-01
8.171702059356360515e-01 6.395904432164699616e-01 -3.172839885991165371e-02 -3.172839885991165371e-02 3.708697437046050149e-01
8.186765117410687020e-01 6.910202743142295212e-01 -5.139278866492529019e-02 -5.139278866492529019e-02 3.826434798841192864e-01
8.194286262880624561e-01 6.910465628666173643e-01 4.303148958122736401e-02 4.303148958122736401e-02 3.618573598597797369e-01
8.201800511376501346e-01 7.269165477711302392e-01 -8.800193099040728301e-03 -8.800193099040728301e-03 3.753537855449172178e-01
8.231788913106475869e-01 6.126943096907404573e-01 -1.178524579328903837e-02 -1.178524579328903837e-02 3.600987161241691603e-01
8.246742220459307715e-01 6.835249093618300797e-01 -2.080423060770706864e-02 -2.080423060770706864e-02 3.009361604888987074e-01
8.313699277947305122e-01 6.737191487652097743e-01 -2.529953136990705648e-02 -2.529953136990705648e-02 3.231680595195338679e-01
8.321105693026814576e-01 6.809414570377120279e-01 2.745666792865990215e-03 2.745666792865990215e-03 3.648662400629831271e-01
8.328505521695053204e-01 5.591209019712480854e-01 4.277908675940295807e-02 4.277908675940295807e-02 2.884511483016952149e-01
8.343285489881573369e-01 6.965762390367234991e-01 -5.392927334349009727e-02 -5.392927334349009727e-02 3.544131244402663472e-01
8.372767155916570614e-01 5.736475993765853820e-01 3.105988893272039822e-02 3.105988893272039822e-02 4.389816458359261930e-01
8.387469128882603098e-01 6.349944698694823808e-01 5.685876511316740461e-02 5.685876511316740461e-02 2.727764297237452173e-01
8.402145376552473399e-01 6.851286476781905943e-01 -4.041745938181038472e-02 -4.041745938181038472e-02 3.509826888634255959e-01
8.424111807179867073e-01 5.669317714987958112e-01 -1.899285320193059906e-03 -1.899285320193059906e-03 3.434856555602377459e-01
8.525873534436881895e-01 6.171245536399851961e-01 -9.464941778875570963e-03 -9.464941778875570963e-03 3.497955578010539246e-01
8.547521999758549427e-01 6.453778059699684100e-01 2.792382704256412759e-02 2.792382704256412759e-02 3.626153264195251524e-01
8.554725980809561037e-01 6.662510037418466480e-01 2.362798624879439494e-02 2.362798624879439494e-02 4.508324674859968684e-01
8.569115773958333460e-01 5.592710789349302214e-01 -3.703549670271240324e-02 -3.703549670271240324e-02 3.418073929194059835e-01
8.612140893517233886e-01 5.902129448103294873e-01 -2.755083904164433786e-02 -2.755083904164433786e-02 3.621495831826913037e-01
8.683375695753867696e-01 4.867115699423792963e-01 -9.168702399818613041e-03 -9.168702399818613041e-03 3.855609281681540712e-01
8.718774846589256722e-01 5.626102822656802172e-01 -2.602818492654946844e-02 -2.602818492654946844e-02 3.891722635248283657e-01
8.732894329274857315e-01 6.135866883407893324e-01 -7.555086564462853982e-02 -7.555086564462853982e-02 4.077172695146988879e-01
8.746991020176274612e-01 5.730267272188747096e-01 -1.818912491335814702e-02 -1.818912491335814702e-02 3.722654470037515262e-01
8.775116465812362598e-01 6.382368583598357903e-01 -1.606746902125966202e-03 -1.606746902125966202e-03 3.558424840631900787e-01
8.831098637860690381e-01 4.971104211401184969e-01 -4.277571101561360861e-03 -4.277571101561360861e-03 4.214947645189578429e-01
8.921320455324270871e-01 6.235377391299736782e-01 -3.546723665768348544e-05 -3.546723665768348544e-05 4.323132996605880685e-01
8.935119876495819513e-01 5.628457889365356959e-01 1.744011397450987225e-02 1.744011397450987225e-02 3.443024862708850553e-01
8.948898018645317087e-01 5.193591604515528370e-01 2.204331556105518231e-02 2.204331556105518231e-02 3.881834590610727109e-01
8.990105748566273869e-01 5.546715269170235940e-01 2.251733645015192853e-02 2.251733645015192853e-02 4.158672363879370448e-01
9.119368536672752823e-01 5.071828560520112994e-01 5.734184346070241717e-03 5.734184346070241717e-03 3.899565294446584174e-01
9.132868719543731917e-01 4.896114046278489118e-01 1.718228774386515792e-02 1.718228774386515792e-02 3.575634244339946366e-01
9.159809393756358498e-01 5.531794220368442261e-01 -7.891735364743917777e-03 -7.891735364743917777e-03 3.959610029757643646e-01
9.326425622364126200e-01 4.062341471998602849e-01 -1.703647350824512990e-02 -1.703647350824512990e-02 3.619104661652223776e-01
9.339626514494757670e-01 5.443933587668222662e-01 -3.770339064061847129e-02 -3.770339064061847129e-02 4.063617869843291208e-01
9.528984587631738057e-01 5.113124752563649178e-01 -3.849454091390359239e-02 -3.849454091390359239e-02 4.225506171755101792e-01
9.727326439117602863e-01 4.647387937573558836e-01 -2.143196202082779320e-02 -2.143196202082779320e-02 4.409547785216482718e-01
