# # |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'PMS': 1, 'S': 2}
1.256395599629104787e+01 5.802787857727135234e-01 9.817942025496663450e-03 9.817942025496663450e-03 5.582171015844890061e-01
1.258703031508048831e+01 5.820525252542028127e-01 1.108779293712548047e-02 1.108779293712548047e-02 5.591881364038405744e-01
1.261006241177148901e+01 5.824002482249739376e-01 1.007847450214158398e-02 1.007847450214158398e-02 5.605281050463181147e-01
1.263305251729725143e+01 5.831310000863673126e-01 1.030192825581478094e-02 1.030192825581478094e-02 5.616167458541861945e-01
1.265600086049332162e+01 5.839690195153557362e-01 1.139749795249569812e-02 1.139749795249569812e-02 5.640085450638895326e-01
1.267890766812444703e+01 5.836501072198221340e-01 1.057066105376656094e-02 1.057066105376656094e-02 5.634439543483518165e-01
1.270177316491056985e+01 5.844448127536499005e-01 1.083121520611689953e-02 1.083121520611689953e-02 5.647165266397589090e-01
1.274738111475754998e+01 5.854271829011162831e-01 1.114292809579644876e-02 1.114292809579644876e-02 5.670893991905848752e-01
1.277012400726379759e+01 5.858323304718755509e-01 1.069555874094617852e-02 1.069555874094617852e-02 5.685162747778286230e-01
1.279282646786521482e+01 5.858351262459577935e-01 1.048129978783853521e-02 1.048129978783853521e-02 5.693353315027239736e-01
1.281548871143548141e+01 5.867122586892860037e-01 1.070911471573052220e-02 1.070911471573052220e-02 5.708994322741588467e-01
1.286069339751805352e+01 5.878848788934959435e-01 1.099404686217798216e-02 1.099404686217798216e-02 5.731334367357543425e-01
1.288323626038820358e+01 5.880709189213549903e-01 1.035814206640406528e-02 1.035814206640406528e-02 5.736274261351471671e-01
1.292820406293994395e+01 5.882427800470346746e-01 1.053322711151095416e-02 1.053322711151095416e-02 5.749477782647476332e-01
1.295062941208009910e+01 5.886174634917157311e-01 9.963609014003704453e-03 9.963609014003704453e-03 5.759629535374325426e-01
1.297301599648483794e+01 5.892246372799677667e-01 1.066735832382311421e-02 1.066735832382311421e-02 5.768821572844241574e-01
1.299536401648946971e+01 5.897614843577321242e-01 1.066687871287416711e-02 1.066687871287416711e-02 5.776851008452407177e-01
1.301767367070962500e+01 5.904788144776538239e-01 1.087989335684739524e-02 1.087989335684739524e-02 5.789900744913570874e-01
1.303994515606193261e+01 5.903117421082005878e-01 1.046252158294008056e-02 1.046252158294008056e-02 5.799306108078593480e-01
1.306217866778436942e+01 5.909559544165240430e-01 1.064098475054721209e-02 1.064098475054721209e-02 5.806196204079899781e-01
1.310653254301669790e+01 5.906331242640127099e-01 1.049497989292014037e-02 1.049497989292014037e-02 5.820147998227760411e-01
1.312865328878686277e+01 5.908732919878801892e-01 1.023354877005390462e-02 1.023354877005390462e-02 5.825672786291792304e-01
1.315073682548590561e+01 5.912537759752695132e-01 1.041760349661141269e-02 1.041760349661141269e-02 5.844196984792106031e-01
1.317278334025152908e+01 5.916541455629046320e-01 1.040480717389390131e-02 1.040480717389390131e-02 5.844579398833403827e-01
1.319479301865796650e+01 5.915017234662913737e-01 1.003638211323395167e-02 1.003638211323395167e-02 5.845389096976884025e-01
1.321676604473433869e+01 5.918496432103044214e-01 1.095002071554788438e-02 1.095002071554788438e-02 5.852971144716183627e-01
1.323870260098247442e+01 5.920181915072929568e-01 9.779635234941835148e-03 9.779635234941835148e-03 5.873955338415802752e-01
1.328246702647120969e+01 5.927839852422094324e-01 1.059855620444997461e-02 1.059855620444997461e-02 5.879587221479786185e-01
1.330429525323730999e+01 5.926050980361895482e-01 1.050859708798945920e-02 1.050859708798945920e-02 5.888459950311755176e-01
1.332608772526018548e+01 5.924175569129446206e-01 1.008045380611379167e-02 1.008045380611379167e-02 5.890661537704667827e-01
1.334784461766574104e+01 5.914187872149341274e-01 1.041450779236947032e-02 1.041450779236947032e-02 5.886728808104825239e-01
1.336956610415479929e+01 5.925626698841270912e-01 9.281258487254110887e-03 9.281258487254110887e-03 5.907283653720507566e-01
1.339125235701958161e+01 5.920666910286095375e-01 8.578252678540926324e-03 8.578252678540926324e-03 5.911985097196537087e-01
1.341290354715935251e+01 5.920713013020133531e-01 9.620227377339116842e-03 9.620227377339116842e-03 5.915293542330870569e-01
1.345610141599099485e+01 5.932476521884647580e-01 9.777398197251671239e-03 9.777398197251671239e-03 5.929975557495098526e-01
1.347764842965759868e+01 5.925124456027800468e-01 9.517954326681362862e-03 9.517954326681362862e-03 5.930917707396055061e-01
1.349916105057902271e+01 5.922291964840054046e-01 9.788755709489015827e-03 9.788755709489015827e-03 5.934228617358436875e-01
1.352063944292160080e+01 5.926715072479370461e-01 9.521419348965576637e-03 9.521419348965576637e-03 5.943168427008369559e-01
1.356349419204070550e+01 5.922720039495886768e-01 9.710453437001269339e-03 9.710453437001269339e-03 5.942093055695326642e-01
1.358487087069801014e+01 5.922773283337440242e-01 8.887355275979350044e-03 8.887355275979350044e-03 5.947100671945196870e-01
1.364880002789959157e+01 5.922419999171647520e-01 8.675536855443026496e-03 8.675536855443026496e-03 5.963786947018295814e-01
1.367004330928066125e+01 5.920318387144855032e-01 9.532535195404451267e-03 9.532535195404451267e-03 5.971982436244696046e-01
1.369125362973116466e+01 5.913041056233772075e-01 8.106647120198904460e-03 8.106647120198904460e-03 5.977277828188893860e-01
1.371243114220245651e+01 5.912161962271713644e-01 8.427283989564889055e-03 8.427283989564889055e-03 5.972276014053723436e-01
1.373357599846671206e+01 5.907681215845738132e-01 8.393019401483022002e-03 8.393019401483022002e-03 5.981927934727936380e-01
1.375468834912951799e+01 5.911348026013177881e-01 8.635731513431114253e-03 8.635731513431114253e-03 5.976316911562732370e-01
1.381783185632720823e+01 5.905387826456450773e-01 8.271253594782927016e-03 8.271253594782927016e-03 5.985658584396101878e-01
1.385976770951685744e+01 5.898082113511153857e-01 8.501608412620514921e-03 8.501608412620514921e-03 6.002447461808341211e-01
1.388068812551391851e+01 5.905893570187484842e-01 8.283014922679280204e-03 8.283014922679280204e-03 6.001099656881320188e-01
1.390157705851392222e+01 5.898678217499017107e-01 8.410167768737195071e-03 8.410167768737195071e-03 5.997103450311774830e-01
1.392243465022615112e+01 5.890051297482555848e-01 7.197944585564108010e-03 7.197944585564108010e-03 5.998613686353071461e-01
1.398482077889704911e+01 5.885679366150345926e-01 7.264802890911066166e-03 7.264802890911066166e-03 5.994127651323409856e-01
1.400555440151825870e+01 5.878143118774804554e-01 7.230121065521867389e-03 7.230121065521867389e-03 6.006019921566401187e-01
1.402625737571875852e+01 5.876012361405510420e-01 7.668096309286376137e-03 7.668096309286376137e-03 6.000661618174558676e-01
1.404692983701145614e+01 5.859259522317170621e-01 6.071845316964642227e-03 6.071845316964642227e-03 6.001058435490863596e-01
1.406757191991352762e+01 5.865636868903763013e-01 6.800239641981831000e-03 6.800239641981831000e-03 6.008373485213546195e-01
1.408818375795677724e+01 5.869106453552578317e-01 6.893939863435054327e-03 6.893939863435054327e-03 6.012130001066543494e-01
1.412931722872666640e+01 5.858457203129313617e-01 6.712542291188026110e-03 6.712542291188026110e-03 6.003423325338370642e-01
1.414983912367945607e+01 5.861506145214309127e-01 7.105054172965986556e-03 7.105054172965986556e-03 6.014419644620508931e-01
1.417033129824520188e+01 5.844321235839273765e-01 6.556957543317224954e-03 6.556957543317224954e-03 6.011820874343462018e-01
1.419079388117679130e+01 5.841838136117756264e-01 6.833888273506845412e-03 6.833888273506845412e-03 6.003554364688057365e-01
1.423163078252382086e+01 5.843457510528107246e-01 6.688299234408364227e-03 6.688299234408364227e-03 6.001221234998136422e-01
1.425200535384744782e+01 5.831799249723319534e-01 6.094047192553509601e-03 6.094047192553509601e-03 6.011607527613254121e-01
1.429266736330665033e+01 5.825704802852321729e-01 5.186892197618395844e-03 5.186892197618395844e-03 6.004189007125557698e-01
1.431295504898093185e+01 5.824084569931894384e-01 5.715812118035522131e-03 5.715812118035522131e-03 6.012162919689687524e-01
1.433321401885028479e+01 5.819204622080551559e-01 6.589858502071068401e-03 6.589858502071068401e-03 6.006236973238421317e-01
1.435344439450629572e+01 5.812222356333044404e-01 5.272210560577657475e-03 5.272210560577657475e-03 6.005962553613326538e-01
1.437364629668481619e+01 5.809451715856674969e-01 6.685821315588990482e-03 6.685821315588990482e-03 5.999830779108126233e-01
1.441396515932502176e+01 5.784798790136045366e-01 5.748713677720869789e-03 5.748713677720869789e-03 6.008916689438295045e-01
1.445417155586133617e+01 5.785457825335115212e-01 6.226879637716137977e-03 6.226879637716137977e-03 6.006109784618960390e-01
1.447423287232481393e+01 5.786598311419144380e-01 5.052955622255624231e-03 5.052955622255624231e-03 6.010528788175221182e-01
1.449426642222041117e+01 5.779681801039943112e-01 4.654560054616388096e-03 4.654560054616388096e-03 5.991897082508776951e-01
1.451427232052379246e+01 5.773813010350383745e-01 5.390712761050700519e-03 5.390712761050700519e-03 5.992616899837539535e-01
1.455420161830794434e+01 5.754426903870555332e-01 4.332182492714764348e-03 4.332182492714764348e-03 5.989482497336043876e-01
1.457412524381397390e+01 5.751815324403795060e-01 4.520084174481713533e-03 4.520084174481713533e-03 5.985897077493261831e-01
1.463373336679426906e+01 5.733112087970069215e-01 4.086687221340318775e-03 4.086687221340318775e-03 5.979591562274261252e-01
1.465354885774924654e+01 5.726429337303067246e-01 4.037171269091392387e-03 4.037171269091392387e-03 5.981123296369597053e-01
1.467333758905801133e+01 5.724899586065230750e-01 3.794472086909856171e-03 3.794472086909856171e-03 5.982679183788430777e-01
1.471283520449056503e+01 5.714350072028098193e-01 3.899260833617499561e-03 3.899260833617499561e-03 5.962151304838684274e-01
1.473254430268291948e+01 5.712525579544077692e-01 4.157081194118906683e-03 4.157081194118906683e-03 5.969098333464567530e-01
1.477188360983625159e+01 5.701609390830894020e-01 2.835516957267370571e-03 2.835516957267370571e-03 5.961151333821818055e-01
1.479151402861002218e+01 5.686024760423470381e-01 3.613093581085835213e-03 3.613093581085835213e-03 5.962189532706219097e-01
1.481111842956447155e+01 5.684462567183460324e-01 3.426423161674236988e-03 3.426423161674236988e-03 5.947235743631505978e-01
1.486977655389068076e+01 5.666992815519262816e-01 4.027822067100950143e-03 4.027822067100950143e-03 5.946833766050614312e-01
1.488927790857080957e+01 5.662218658535413951e-01 2.306647012823610440e-03 2.306647012823610440e-03 5.954341199288567532e-01
1.494762931928360672e+01 5.639291820632210683e-01 2.971562671612725144e-03 2.971562671612725144e-03 5.928768046707982853e-01
1.496702923571422517e+01 5.630531290620749418e-01 2.635735649718254185e-03 2.635735649718254185e-03 5.925296559390216267e-01
1.498640403895279150e+01 5.623531624634795500e-01 2.499951996847390480e-03 2.499951996847390480e-03 5.923914432330826818e-01
1.500575382627471832e+01 5.612796653820579795e-01 2.639850480851771170e-03 2.639850480851771170e-03 5.918166981932535542e-01
1.502507869432889187e+01 5.614574509331009544e-01 2.498782818973801709e-03 2.498782818973801709e-03 5.920955644161816078e-01
1.504437873914352330e+01 5.603556965871409057e-01 2.608640696543381311e-03 2.608640696543381311e-03 5.911621906833501860e-01
1.508290474009661963e+01 5.572871863124002623e-01 2.463182921320328147e-03 2.463182921320328147e-03 5.892044282892654472e-01
1.510213088523754976e+01 5.577216026009428340e-01 2.151215980797173671e-03 2.151215980797173671e-03 5.891920842245405021e-01
1.512133258515477330e+01 5.576172958265928070e-01 1.413502342952664389e-03 1.413502342952664389e-03 5.894811070590207924e-01
1.514050993285497348e+01 5.572866207532144456e-01 1.300613675602926194e-03 1.300613675602926194e-03 5.894056515085549508e-01
1.515966302075667471e+01 5.563891062205552629e-01 1.581989780994438616e-03 1.581989780994438616e-03 5.890241191947599431e-01
1.519789678392809762e+01 5.553969711265702713e-01 1.699599024885177024e-03 1.699599024885177024e-03 5.878942045233680469e-01
1.525506775740394616e+01 5.537602043189748802e-01 1.342705461017846104e-03 1.342705461017846104e-03 5.856537666478024429e-01
1.527407719500601324e+01 5.525451048180826108e-01 9.778119372253449466e-04 9.778119372253449466e-04 5.851152690821581626e-01
1.529306300369614036e+01 5.521542129597571957e-01 1.047159946575462524e-03 1.047159946575462524e-03 5.850395071363265753e-01
1.531202527136883340e+01 5.515087677293838420e-01 1.808713507400978426e-03 1.808713507400978426e-03 5.847535590801299366e-01
1.533096408537489275e+01 5.507665023283000449e-01 -4.495047667746924202e-06 -4.495047667746924202e-06 5.849872903667039381e-01
1.534987953252638704e+01 5.486141629255165686e-01 1.354359783340640042e-03 1.354359783340640042e-03 5.852745329930244544e-01
1.538764067084704834e+01 5.483272269798608045e-01 5.651257872185365405e-04 5.651257872185365405e-04 5.825110299744473696e-01
1.540648653298746140e+01 5.477132092932848195e-01 7.912278557350605358e-04 7.912278557350605358e-04 5.820919849949890423e-01
1.542530937022469928e+01 5.469417474724825867e-01 7.205192974996830688e-04 7.205192974996830688e-04 5.823797383199751376e-01
1.544410926674500395e+01 5.458431122759891396e-01 6.771476133896299010e-04 6.771476133896299010e-04 5.811852641946830822e-01
1.548164057182549769e+01 5.443486784921590660e-01 6.318442264040249803e-04 6.318442264040249803e-04 5.800400187207390701e-01
1.550037214621674586e+01 5.447980782637992236e-01 2.413501946729413260e-04 2.413501946729413260e-04 5.785842088107436831e-01
1.555643154130355832e+01 5.417256163971362337e-01 9.825777868957972692e-05 9.825777868957972692e-05 5.781570804914858419e-01
1.557507316757394733e+01 5.417797062882242498e-01 -9.212404032238536485e-04 -9.212404032238536485e-04 5.781596990774385825e-01
1.559369250855288769e+01 5.404873074287177559e-01 -8.882557357791676133e-05 -8.882557357791676133e-05 5.769284692506827517e-01
1.563086465309369189e+01 5.389863158025193224e-01 6.548927144071804577e-04 6.548927144071804577e-04 5.756646151266777700e-01
1.564941761470217685e+01 5.384686632249103821e-01 -4.847454599900504526e-05 -4.847454599900504526e-05 5.751368049134589766e-01
1.570494499536380850e+01 5.366369210992247840e-01 -4.319506003170319884e-04 -4.319506003170319884e-04 5.742774837612170113e-01
1.574185443521309402e+01 5.348243032326064350e-01 -2.144546317525958376e-04 -2.144546317525958376e-04 5.736584508642690317e-01
1.576027674044636484e+01 5.346321965290675715e-01 3.593690372404186560e-04 3.593690372404186560e-04 5.707435703768076740e-01
1.577867753683660013e+01 5.337209653983183699e-01 -5.743721445592129844e-04 -5.743721445592129844e-04 5.706816263332353811e-01
1.579705689954589154e+01 5.334236928920453868e-01 -1.229226864727371235e-03 -1.229226864727371235e-03 5.706809634053653379e-01
1.583375162238958467e+01 5.323048700311867609e-01 -6.501738589286987658e-04 -6.501738589286987658e-04 5.696944992563147681e-01
1.585206713067867312e+01 5.312292326795106101e-01 -8.715894429328209340e-04 -8.715894429328209340e-04 5.697048516883722602e-01
1.587036150160292358e+01 5.303469841443516630e-01 -7.661600016536782758e-04 -7.661600016536782758e-04 5.682991130894990972e-01
1.592511851822813362e+01 5.281093997647381411e-01 -1.933122921033031535e-03 -1.933122921033031535e-03 5.665441316477664024e-01
1.594332906565091790e+01 5.271795146812232602e-01 -1.577311524141466418e-03 -1.577311524141466418e-03 5.658219369665248299e-01
1.597968790207321987e+01 5.260534038908984966e-01 -1.429014899126270551e-03 -1.429014899126270551e-03 5.646595237896432362e-01
1.599783633256955362e+01 5.259007318437655121e-01 -8.962597715028214253e-04 -8.962597715028214253e-04 5.627312029280010508e-01
1.603407156887223550e+01 5.246126939292405922e-01 -2.311247494363865597e-03 -2.311247494363865597e-03 5.625760947030318260e-01
1.608827140198004457e+01 5.217907795932364978e-01 -1.387514003702821535e-03 -1.387514003702821535e-03 5.612789304001700730e-01
1.616025507867490418e+01 5.196888469317357817e-01 -1.063213995262347932e-03 -1.063213995262347932e-03 5.593317876696822788e-01
1.617820095325362928e+01 5.191009853298036436e-01 -1.337796188467889769e-03 -1.337796188467889769e-03 5.589140789230226947e-01
1.623191953257246922e+01 5.174308038752358785e-01 -1.657507003448531946e-03 -1.657507003448531946e-03 5.573551308335200627e-01
1.626763337009852251e+01 5.155393028713870507e-01 -2.127618980331417130e-03 -2.127618980331417130e-03 5.542157739426994967e-01
1.628546091886747860e+01 5.151315718566473745e-01 -1.445476694571845794e-03 -1.445476694571845794e-03 5.541368923279915704e-01
1.630326897330650127e+01 5.146376445301218405e-01 -2.097942486080345888e-03 -2.097942486080345888e-03 5.537080679329678956e-01
1.632105759722684013e+01 5.139353859370905386e-01 -2.145637158623870701e-03 -2.145637158623870701e-03 5.535149968357713224e-01
1.635657680702261274e+01 5.123577873069741218e-01 -2.302977900607000757e-03 -2.302977900607000757e-03 5.517814327420067499e-01
1.642738482985349435e+01 5.097823247582031758e-01 -2.428010988019208092e-03 -2.428010988019208092e-03 5.495887265441899983e-01
1.644503919801098490e+01 5.089847101007137775e-01 -3.041667402445176211e-03 -3.041667402445176211e-03 5.491225082601922658e-01
1.646267463385381191e+01 5.084258090974378419e-01 -2.809991466978910366e-03 -2.809991466978910366e-03 5.480157776163812056e-01
1.649788895138316036e+01 5.076483881937450260e-01 -2.684074319358952312e-03 -2.684074319358952312e-03 5.472972696274405191e-01
1.651546795365446485e+01 5.073059412155046521e-01 -2.688602755772344453e-03 -2.688602755772344453e-03 5.454519928713522647e-01
1.656809305129104715e+01 5.048082290854505327e-01 -3.195926475135662994e-03 -3.195926475135662994e-03 5.445361481334820564e-01
1.660308378308904764e+01 5.038967741366044972e-01 -2.221969887362570863e-03 -2.221969887362570863e-03 5.436770235060482959e-01
1.672497486516482468e+01 5.004382547983858842e-01 -2.132691479434393154e-03 -2.132691479434393154e-03 5.394921224305977425e-01
1.675963806269190925e+01 4.988273510214962791e-01 -2.252836371126499572e-03 -2.252836371126499572e-03 5.379865087674488011e-01
1.677694280458891285e+01 4.987640652275792119e-01 -3.079198803741064593e-03 -3.079198803741064593e-03 5.366567414200634767e-01
1.679422971572276069e+01 4.977611142033557812e-01 -2.090732855670259568e-03 -2.090732855670259568e-03 5.369383885219767283e-01
1.686320014850485904e+01 4.953662361627425015e-01 -3.604430173693641548e-03 -3.604430173693641548e-03 5.342311849676250057e-01
1.689757979713576219e+01 4.945704276938177046e-01 -2.618881634493269110e-03 -2.618881634493269110e-03 5.335692181315921934e-01
1.693188963915739720e+01 4.936918619446740708e-01 -3.169956394463190226e-03 -3.169956394463190226e-03 5.324236106466919694e-01
1.701736160903600492e+01 4.916202651672388346e-01 -3.306810980871751314e-03 -3.306810980871751314e-03 5.284185871608546581e-01
1.706843934754270009e+01 4.899923713505203726e-01 -3.031479532446328465e-03 -3.031479532446328465e-03 5.272653092639530970e-01
1.715323092425537510e+01 4.875261688029359775e-01 -2.009893915069320674e-03 -2.009893915069320674e-03 5.245433486624679897e-01
1.718703042683247517e+01 4.863906627985920550e-01 -1.850963596103327681e-03 -1.850963596103327681e-03 5.236159854468753760e-01
1.725443080477981894e+01 4.844579773213842921e-01 -2.696563160092718507e-03 -2.696563160092718507e-03 5.214863985950464187e-01
1.727123980126943792e+01 4.850729680168338609e-01 -3.562047667506095146e-03 -3.562047667506095146e-03 5.198282947831954770e-01
1.728803245453254789e+01 4.836449343613751228e-01 -3.158068814962125548e-03 -3.158068814962125548e-03 5.205861105042955961e-01
1.738844781471525280e+01 4.816796802762660090e-01 -3.107671027755251440e-03 -3.107671027755251440e-03 5.172795265832931255e-01
1.755453036014491985e+01 4.784161826875173995e-01 -3.080096950755746750e-03 -3.080096950755746750e-03 5.112302101463024329e-01
1.760404958506145690e+01 4.766927608424775253e-01 -1.305812705692013451e-03 -1.305812705692013451e-03 5.099132540117650159e-01
1.763698516031965013e+01 4.761954143559823938e-01 -1.523542389934005132e-03 -1.523542389934005132e-03 5.094044695691676283e-01
1.766985934571554040e+01 4.751239290537456750e-01 -2.894242144128388039e-03 -2.894242144128388039e-03 5.084220986613352533e-01
1.773542491178154989e+01 4.744108551709091404e-01 -2.875683111434318776e-03 -2.875683111434318776e-03 5.068332106699061645e-01
1.786583420413334622e+01 4.724145029941271834e-01 -3.209839651931989217e-03 -3.209839651931989217e-03 5.025314730063497048e-01
1.804360807726025584e+01 4.698172080908206150e-01 -1.074940647342800381e-03 -1.074940647342800381e-03 4.972843980518762974e-01
1.807574275646252460e+01 4.690997981480670154e-01 -2.191144668864899569e-03 -2.191144668864899569e-03 4.966765303067411375e-01
1.810782040859254138e+01 4.690959299452003850e-01 -2.417311025199916485e-03 -2.417311025199916485e-03 4.961548720387370381e-01
1.820371421457570804e+01 4.680830768181473145e-01 -3.055330456667810970e-03 -3.055330456667810970e-03 4.936359143930026949e-01
1.847271022612116909e+01 4.662947376719542292e-01 -1.534925797664631747e-03 -1.534925797664631747e-03 4.868984635891519530e-01
1.850409973087791116e+01 4.660690044498952966e-01 -1.618323601940434850e-03 -1.618323601940434850e-03 4.862842841573045138e-01
1.856671953669647479e+01 4.660311443471962245e-01 -2.335704762403666319e-03 -2.335704762403666319e-03 4.849244498532647718e-01
1.892276241733083708e+01 4.655258406198359844e-01 -1.591724968253087824e-03 -1.591724968253087824e-03 4.783331693419239916e-01
1.895340658706986048e+01 4.657909364066072366e-01 -1.680752961427706095e-03 -1.680752961427706095e-03 4.774884334902365080e-01
1.936235656905568447e+01 4.673393491731258065e-01 -1.301196606871708825e-03 -1.301196606871708825e-03 4.721326285843629456e-01
1.979218952798696662e+01 4.707730954838045823e-01 -7.170378386463067098e-04 -7.170378386463067098e-04 4.684113493713858989e-01
